,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
716,9,10.404537889159872,0.0086704482409665,7.2253735341388e-06,3,01:05:2013 ,4,52,43.7063501,-72.2877903,1367358766,False,0.0,6000.0,"The Church of Christ at Dartmouth College, 40, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",place_of_worship,amenity,The Church of Christ at Dartmouth College,us,1.0
768,9,33.36861338927313,0.0278071778243942,2.317264818699523e-05,3,01:05:2013 ,5,12,43.7065932,-72.2870935,1367359966,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
769,9,3.472748354978413,0.001446978481241,6.029077005170856e-07,3,01:05:2013 ,6,32,43.7066264,-72.2869526,1367364766,False,0.0,4800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
1057,9,685.6372565954777,0.2856821902481157,0.0001190342459367,3,01:05:2013 ,7,12,43.7016314,-72.2880558,1367367166,True,1.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
326,9,237.41523011397865,0.1978460250949822,0.0001648716875791,3,01:05:2013 ,7,32,43.703361,-72.286521,1367368366,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
327,9,2.525681799893078,0.0021047348332442,1.7539456943701932e-06,3,01:05:2013 ,7,52,43.7033426,-72.2865669,1367369566,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
111,9,149.8520929425238,0.1248767441187698,0.0001040639534323,3,01:05:2013 ,8,12,43.7044343,-72.2871583,1367370766,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
770,9,302.96828363646404,0.2524735696970533,0.0002103946414142,3,01:05:2013 ,8,32,43.7066415,-72.2870181,1367371966,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
771,9,18.873632382623047,0.0157280269855192,1.310668915459934e-05,3,01:05:2013 ,10,52,43.7065701,-72.2870679,1367380366,False,0.0,8400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
816,9,513.1624924670065,0.4276354103891721,0.0003563628419909,3,01:05:2013 ,11,12,43.7028316,-72.2898402,1367381566,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,35.0
817,9,36.18321602565727,0.030152680021381,2.512723335115088e-05,3,01:05:2013 ,11,32,43.7030952,-72.2898926,1367382766,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,35.0
328,9,31.708312944254697,0.0264235941202122,2.201966176684354e-05,3,01:05:2013 ,11,52,43.7033262,-72.2865894,1367383966,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
407,9,307.0880779540358,0.2559067316283631,0.0002132556096903,3,01:05:2013 ,12,12,43.7055634,-72.2910458,1367385166,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
408,9,5.229744909699162,0.0043581207580826,3.631767298402196e-06,3,01:05:2013 ,12,52,43.7054979,-72.2910635,1367387566,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
34,9,34.17867539615498,0.0284822294967958,2.3735191247329848e-05,3,01:05:2013 ,13,12,43.7052489,-72.2910147,1367388766,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
409,9,32.53151141232308,0.0271095928436025,2.25913273696688e-05,3,01:05:2013 ,13,32,43.7054859,-72.2909287,1367389966,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
410,9,3.5139489414874667,0.0029282907845728,2.4402423204774074e-06,3,01:05:2013 ,19,12,43.7055497,-72.2909742,1367410366,False,0.0,20400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
35,9,24.13095643029109,0.0201091303585759,1.675760863214659e-05,3,01:05:2013 ,19,32,43.7053739,-72.2909929,1367411566,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
411,9,0.9059399837368236,0.0007549499864473,6.291249887061275e-07,3,01:05:2013 ,21,52,43.7055359,-72.2909272,1367419966,False,0.0,8400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
19,9,33.451169849101454,0.0701282386773615,0.0001470193682963,3,01:05:2013 ,22,0,43.7052922,-72.2885156,1367420443,True,1.0,477.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,21.0
772,9,189.51942030789576,0.0164456282807962,1.427076386740388e-06,4,02:05:2013 ,1,12,43.7066729,-72.287157,1367431967,True,1.0,11524.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
773,9,0.1509890997922001,0.0001258242498268,1.048535415223612e-07,4,02:05:2013 ,1,52,43.7065888,-72.287,1367434366,False,0.0,2399.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
151,9,418.66891213719344,0.3483102430425902,0.0002897755765745,4,02:05:2013 ,2,12,43.7035387,-72.2868683,1367435568,True,1.0,1202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,11.0
329,9,27.411870048301072,0.0228432250402508,1.9036020866875744e-05,4,02:05:2013 ,2,32,43.703339,-72.2865295,1367436768,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
330,9,10.871416006665791,0.0090444392734324,7.524491908013677e-06,4,02:05:2013 ,3,52,43.7033416,-72.2866137,1367441568,False,0.0,4800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
1149,9,350.3310684827435,0.146032125253332,6.0872082223147984e-05,4,02:05:2013 ,4,32,43.7007894,-72.2893061,1367443967,True,1.0,2399.0,"Hanover Park, 3, Lebanon Street, Hanover, Grafton County, New Hampshire, 03755, United States",retail,building,Hanover Park,us,1.0
1117,9,812.3617779750915,0.6769681483125762,0.0005641401235938,4,02:05:2013 ,4,52,43.7067076,-72.2919727,1367445167,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
622,9,129.21947373926002,0.1077727053705254,8.988549238575935e-05,4,02:05:2013 ,5,12,43.7057662,-72.2913492,1367446366,True,1.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
331,9,333.56619544619264,0.2779718295384938,0.000231643191282,4,02:05:2013 ,5,32,43.7033361,-72.2866004,1367447566,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
850,9,37.88525970607428,0.0315185188902448,2.622172952599403e-05,4,02:05:2013 ,5,52,43.7030601,-72.2908691,1367448768,True,1.0,1202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
851,9,3.513999635130701,0.0029283330292755,2.4402775243963203e-06,4,02:05:2013 ,6,32,43.7029813,-72.2909413,1367451166,False,0.0,2398.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
572,9,38.11862763493337,0.0317655230291111,2.647126919092595e-05,4,02:05:2013 ,6,52,43.703259,-72.2866438,1367452366,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
173,9,0.3843426336025545,0.0003202855280021,2.669046066684407e-07,4,02:05:2013 ,8,52,43.7034657,-72.2866065,1367459566,False,0.0,7200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,18.0
332,9,23.43118555167245,0.019525987959727,1.6271656633105867e-05,4,02:05:2013 ,9,12,43.703295,-72.2865202,1367460766,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
921,9,77.21188641577557,0.0642896639598464,5.353011154025515e-05,4,02:05:2013 ,9,32,43.7027325,-72.2899635,1367461967,True,1.0,1201.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,36.0
573,9,72.22915337571065,0.0602411621148545,5.0242837460262376e-05,4,02:05:2013 ,9,52,43.7032587,-72.2866442,1367463166,True,1.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
574,9,4.104235405109203,0.0034201961709243,2.85016347577028e-06,4,02:05:2013 ,15,32,43.7032592,-72.2866426,1367483566,False,0.0,20400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
333,9,21.19376650382909,0.0176614720865242,1.4717893405436866e-05,4,02:05:2013 ,15,52,43.7034136,-72.2865499,1367484766,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
174,9,12.628401190067033,0.0105236676583891,8.769723048657662e-06,4,02:05:2013 ,17,12,43.7035079,-72.2865855,1367489566,False,0.0,4800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,18.0
626,9,31.584741749342232,0.0263206181244518,2.193384843704321e-05,4,02:05:2013 ,17,32,43.7032778,-72.2864679,1367490766,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,8.0
334,9,3.1296497643642085,0.0026080414703035,2.1733678919195893e-06,4,02:05:2013 ,21,32,43.7033075,-72.286506,1367505166,False,0.0,14400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
175,9,22.580139540469705,0.0188167829503914,1.5680652458659517e-05,4,02:05:2013 ,21,52,43.703472,-72.286578,1367506366,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,18.0
335,9,21.070220744924683,0.0175585172874372,1.463209773953103e-05,4,02:05:2013 ,22,12,43.7033185,-72.2865873,1367507566,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
575,9,5.353348999210713,0.0044611241660089,3.7176034716741054e-06,5,03:05:2013 ,1,32,43.7032756,-72.2865353,1367519566,False,0.0,12000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
20,9,257.920276659004,0.214754601714408,0.000178813157131,5,03:05:2013 ,1,52,43.7051546,-72.2884924,1367520767,True,1.0,1201.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,21.0
21,9,0.1784431019252134,0.0001488266071102,1.241256106007254e-07,5,03:05:2013 ,2,12,43.7051559,-72.2884947,1367521966,False,0.0,1199.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,21.0
215,9,45.146063001894326,0.0376217191682452,3.135143264020439e-05,5,03:05:2013 ,2,32,43.7054848,-72.2886776,1367523166,True,1.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,60.0
678,9,103.94955675701657,0.04327625177228,1.8016757607110745e-05,5,03:05:2013 ,3,12,43.7062421,-72.288698,1367525568,True,1.0,2402.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,30.0
636,9,3.23940946149736,0.0026995078845811,2.2495899038176108e-06,5,03:05:2013 ,4,52,43.7061967,-72.2889634,1367531566,False,0.0,5998.0,"North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",outdoor_seating,leisure,,us,2.0
483,9,100.5042644936032,0.0837535537446693,6.979462812055778e-05,5,03:05:2013 ,5,12,43.7054645,-72.288591,1367532766,True,1.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,11.0
484,9,0.2608009997679988,0.0002173341664733,1.8111180539444362e-07,5,03:05:2013 ,5,52,43.7054665,-72.2886068,1367535166,False,0.0,2400.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,11.0
22,9,49.66205163347318,0.0413850430278943,3.44875358565786e-05,5,03:05:2013 ,6,12,43.7051047,-72.2886652,1367536366,True,1.0,1200.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,21.0
1058,9,475.0751961120409,0.3952372679800673,0.0003288163627122,5,03:05:2013 ,6,32,43.7016437,-72.2880732,1367537568,True,1.0,1202.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
576,9,221.8493238915858,0.1851830750347127,0.000154576857291,5,03:05:2013 ,6,52,43.7032599,-72.2866445,1367538766,True,1.0,1198.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
577,9,18.94261560636353,0.0157855130053029,1.3154594171085784e-05,5,03:05:2013 ,10,12,43.703263,-72.2865715,1367550766,False,0.0,12000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
922,9,73.46454376672956,0.0612204531389413,5.101704428245109e-05,5,03:05:2013 ,10,32,43.7027278,-72.289885,1367551966,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,36.0
412,9,381.499849932926,0.3173875623402046,0.0002640495526956,5,03:05:2013 ,10,52,43.7055071,-72.2909606,1367553168,True,1.0,1202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
430,9,4.886586285383082,0.0040721552378192,3.393462698182696e-06,5,03:05:2013 ,20,32,43.7054813,-72.2911547,1367587966,False,0.0,34798.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
336,9,293.0322468256553,0.2441935390213794,0.0002034946158511,5,03:05:2013 ,20,52,43.7033465,-72.2865827,1367589166,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
1147,9,776.0308872820029,0.6456163787703851,0.000537118451556,5,03:05:2013 ,21,12,43.7090001,-72.2841464,1367590368,True,1.0,1202.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,12.0
1148,9,2.6903151733485497,0.0022419293111237,1.8682744259364928e-06,5,03:05:2013 ,21,52,43.7089869,-72.2841593,1367592766,False,0.0,2398.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,12.0
1017,9,293.7814213356361,0.2446140061079401,0.0002036752756935,5,03:05:2013 ,22,12,43.7068466,-72.2868904,1367593967,True,1.0,1201.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,15.0
774,9,25.97010165422738,0.0216598012128668,1.8064888417737176e-05,5,03:05:2013 ,22,32,43.7066574,-72.28702,1367595166,True,1.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
960,9,18.571645273443,0.0154763710612025,1.2896975884335418e-05,5,03:05:2013 ,22,52,43.7067927,-72.2870259,1367596366,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,28.0
775,9,25.70931018203051,0.021424425151692,1.7853687626410076e-05,5,03:05:2013 ,23,12,43.7066054,-72.2869469,1367597566,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
776,9,11.173188478174268,0.0093109903984785,7.759158665398797e-06,6,04:05:2013 ,0,12,43.7066283,-72.2870257,1367601166,False,0.0,3600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,78.0
1159,9,946.6786124231062,0.3942851363694736,0.0001642170497165,6,04:05:2013 ,0,52,43.6997316,-72.2896175,1367603567,True,1.0,2401.0,"73, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",roof,building,,us,1.0
1154,9,15.181852382939176,0.0126515436524493,1.054295304370776e-05,6,04:05:2013 ,1,52,43.6997889,-72.2898212,1367607166,False,0.0,3599.0,"South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,,us,2.0
337,9,493.4462480865605,0.4112052067388003,0.0003426710056156,6,04:05:2013 ,2,12,43.7033837,-72.2866922,1367608366,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
338,9,6.341657293228799,0.0052847144110239,4.4039286758533326e-06,6,04:05:2013 ,3,52,43.7033825,-72.2866218,1367614366,False,0.0,6000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
711,9,20.46626354032124,0.0170552196169343,1.4212683014111967e-05,6,04:05:2013 ,4,12,43.7032334,-72.2865574,1367615566,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
339,9,14.508949160861455,0.0120907909673845,1.0075659139487124e-05,6,04:05:2013 ,4,32,43.7033391,-72.2865539,1367616766,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
464,9,273.22510208373814,0.2273087371744909,0.0001891087663681,6,04:05:2013 ,4,52,43.7053296,-72.2920055,1367617968,True,1.0,1202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
79,9,6.849464100067118,0.0057174157763498,4.772467259056635e-06,6,04:05:2013 ,5,12,43.7052797,-72.2921193,1367619166,False,0.0,1198.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
884,9,304.19226427659885,0.2526513822895339,0.000209843340772,6,04:05:2013 ,5,32,43.7030636,-72.2912636,1367620370,True,1.0,1204.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
852,9,1.0569445203290075,0.0008807871002741,7.339892502284775e-07,6,04:05:2013 ,6,32,43.7030873,-72.2908894,1367623966,False,0.0,3596.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
340,9,31.1867060508138,0.0259889217090114,2.165743475750957e-05,6,04:05:2013 ,6,52,43.7033145,-72.2866082,1367625166,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
341,9,3.4728130972273514,0.0114614293637866,3.782649955045095e-05,6,04:05:2013 ,11,57,43.7033326,-72.2865801,1367643469,False,0.0,18303.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
413,9,298.962060136447,0.1425665522825212,6.798595721627144e-05,6,04:05:2013 ,12,32,43.7055106,-72.2910952,1367645566,True,1.0,2097.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
414,9,4.845407505115409,0.0040378395875961,3.3648663229968114e-06,6,04:05:2013 ,23,32,43.7054698,-72.2911035,1367685166,False,0.0,39600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
578,9,303.43697984197007,0.2528641498683084,0.0002107201248902,6,04:05:2013 ,23,52,43.7032592,-72.2866426,1367686366,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
579,9,12.23034288743566,0.0101919524061963,8.493293671830321e-06,0,05:05:2013 ,1,12,43.7032592,-72.2866426,1367691166,False,0.0,4800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
461,9,80.43738418319897,0.0669196207846913,5.567356138493455e-05,0,05:05:2013 ,1,32,43.7038452,-72.2957608,1367692368,True,1.0,1202.0,"Maxwell Hall, 29, Thayer Drive, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Maxwell Hall,us,2.0
462,9,0.5902392178495344,0.0004918660148746,4.098883457288433e-07,0,05:05:2013 ,2,52,43.7038436,-72.295766,1367697166,False,0.0,4798.0,"Maxwell Hall, 29, Thayer Drive, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Maxwell Hall,us,2.0
980,9,172.78971233886946,0.0719657277546311,2.9973231051491537e-05,0,05:05:2013 ,3,32,43.7025848,-72.2875408,1367699567,True,1.0,2401.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
1059,9,136.4564186556363,0.1138085226485707,9.49195351531032e-05,0,05:05:2013 ,3,52,43.7015907,-72.2880483,1367700766,True,1.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
1060,9,8.579165111367484,0.0071493042594729,5.957753549560753e-06,0,05:05:2013 ,5,52,43.7016624,-72.288068,1367707966,False,0.0,7200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
342,9,235.82291143017844,0.196519092858482,0.0001637659107154,0,05:05:2013 ,6,12,43.7033804,-72.286642,1367709166,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
994,9,84.85755156134037,0.0705969646932948,5.8732915718215325e-05,0,05:05:2013 ,6,32,43.7027622,-72.284296,1367710368,True,1.0,1202.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,1.0
882,9,4.172877461005172,0.0034802981326148,2.9026673332900933e-06,0,05:05:2013 ,7,12,43.7028602,-72.2843402,1367712766,False,0.0,2398.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,1.0
981,9,24.474485537604785,0.0203954046146706,1.6996170512225546e-05,0,05:05:2013 ,7,32,43.7026819,-72.2843592,1367713966,True,1.0,1200.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,3.0
982,9,3.239473413914113,0.0026973134170808,2.24588960622886e-06,0,05:05:2013 ,7,52,43.7027055,-72.2843495,1367715167,False,0.0,1201.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,3.0
343,9,84.89875818662681,0.0708079717986879,5.905585637922262e-05,0,05:05:2013 ,8,12,43.703324,-72.2866845,1367716366,True,1.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,134.0
1061,9,218.95291929950875,0.1824607660829239,0.0001520506384024,0,05:05:2013 ,8,32,43.7017289,-72.2880794,1367717566,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
580,9,210.03067078947203,0.1750255589912267,0.0001458546324926,0,05:05:2013 ,8,52,43.703259,-72.2866438,1367718766,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
581,9,1.9903480255817685,0.0016586233546514,1.3821861288762278e-06,0,05:05:2013 ,9,12,43.7032735,-72.2866162,1367719966,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,50.0
36,9,282.3806992314745,0.078439083119854,2.178863419995945e-05,0,05:05:2013 ,10,12,43.7053307,-72.2910365,1367723566,True,1.0,3600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
37,9,0.41179137232727,0.0003431594769393,2.859662307828264e-07,0,05:05:2013 ,10,32,43.7053277,-72.2909772,1367724766,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
415,9,27.19194203591649,0.022659951696597,1.8883293080497563e-05,0,05:05:2013 ,10,52,43.7055258,-72.2910754,1367725966,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
416,9,4.6120583082226565,0.0076867638470377,1.2811273078396269e-05,0,05:05:2013 ,17,54,43.7055413,-72.2909763,1367751299,False,0.0,25333.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,52.0
38,9,21.715115464387345,0.0361918591073122,6.0319765178853726e-05,0,05:05:2013 ,18,4,43.7053831,-72.2911503,1367751899,True,1.0,600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
