,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
8,8,315.90347502941734,0.2632528958578478,0.0002193774132148,1,15:04:2013 ,7,8,43.7038946,-72.283745,1365984499,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
336,8,690.913050574961,0.5757608754791341,0.0004798007295659,2,16:04:2013 ,0,53,43.7089384,-72.28411,1366048422,True,1.0,63923.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
337,8,5.325727860936124,0.0044381065507801,3.6984221256500856e-06,2,16:04:2013 ,1,33,43.7089327,-72.2841131,1366050822,False,0.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
292,8,56.6339593472672,0.0471164387248479,3.919836832350076e-05,2,16:04:2013 ,1,53,43.7085201,-72.2843974,1366052024,True,1.0,1202.0,"Dana Circle Parking Lot, 64, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Dana Circle Parking Lot,us,4.0
388,8,949.9629531053448,0.7929573899042945,0.0006619009932423,2,16:04:2013 ,2,13,43.7015994,-72.2880407,1366053222,True,1.0,1198.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
389,8,5.339673900861387,0.0044497282507178,3.7081068755981854e-06,2,16:04:2013 ,2,33,43.7015605,-72.2880312,1366054422,False,0.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
9,8,318.7998227286553,0.265666518940546,0.0002213887657837,2,16:04:2013 ,2,53,43.703883,-72.283736,1366055622,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
390,8,311.6482068479502,0.2597068390399585,0.0002164223658666,2,16:04:2013 ,7,53,43.7016252,-72.2880721,1366073622,True,1.0,18000.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
216,8,927.9598174934216,0.7732998479111848,0.0006444165399259,2,16:04:2013 ,8,13,43.7083856,-72.2871302,1366074822,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
160,8,90.08482781985204,0.0750706898498767,6.255890820823059e-05,2,16:04:2013 ,9,53,43.7077639,-72.2867955,1366080822,True,1.0,6000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
217,8,88.31415559752878,0.0735951296646073,6.13292747205061e-05,2,16:04:2013 ,10,13,43.7084073,-72.2871081,1366082022,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
253,8,725.368800722029,0.6044740006016909,0.0005037283338347,2,16:04:2013 ,12,13,43.7031044,-72.2869076,1366089222,True,1.0,7200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
218,8,724.1609000945151,0.6034674167454293,0.0005028895139545,2,16:04:2013 ,12,33,43.7083801,-72.2870991,1366090422,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
219,8,7.906257575853254,0.0065885479798777,5.490456649898094e-06,2,16:04:2013 ,12,53,43.7084377,-72.2871464,1366091622,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
413,8,963.2508157933707,0.8027090131611423,0.0006689241776342,2,16:04:2013 ,13,13,43.7014202,-72.2860423,1366092822,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
220,8,959.2427827679372,0.7993689856399477,0.0006661408213666,2,16:04:2013 ,13,33,43.7084085,-72.2871511,1366094022,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
10,8,615.584037340169,0.5129866977834742,0.0004274889148195,2,16:04:2013 ,15,13,43.7039211,-72.2837152,1366100022,True,1.0,6000.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
117,8,379.452114365444,0.3159468062992872,0.0002630697804323,3,17:04:2013 ,0,13,43.7066685,-72.2871043,1366132423,True,1.0,32401.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,9.0
255,8,482.30503212006863,0.4019208601000572,0.0003349340500833,3,17:04:2013 ,6,13,43.7031106,-72.2904872,1366154022,True,1.0,21599.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
247,8,3.1433801798571075,0.0026173023978826,2.179269273840705e-06,3,17:04:2013 ,6,33,43.7030877,-72.2908708,1366155223,False,0.0,1201.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
118,8,474.0144190417918,0.3953414670907355,0.0003297259942374,3,17:04:2013 ,6,53,43.706541,-72.2870363,1366156422,True,1.0,1199.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,9.0
391,8,680.7096710348969,0.5672580591957475,0.0004727150493297,3,17:04:2013 ,9,53,43.7015924,-72.2880345,1366167222,True,1.0,10800.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
125,8,273.9003817715703,0.2282503181429752,0.0001902085984524,3,17:04:2013 ,10,13,43.7035878,-72.2840537,1366168422,True,1.0,1200.0,"13, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,,us,2.0
11,8,44.981742776321525,0.0374847856469346,3.12373213724455e-05,3,17:04:2013 ,10,33,43.7039155,-72.2836864,1366169622,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
338,8,692.2718645210166,0.2884466102170902,0.0001201860875904,3,17:04:2013 ,21,13,43.7089663,-72.2841523,1366208022,True,1.0,38400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
12,8,679.7536528710964,0.5664613773925803,0.0004720511478271,3,17:04:2013 ,22,53,43.7039246,-72.2837718,1366214022,True,1.0,6000.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
392,8,317.57807014346065,0.2646483917862172,0.0002205403264885,4,18:04:2013 ,0,33,43.7016137,-72.2880054,1366220022,True,1.0,6000.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
339,8,996.0551843069926,0.8300459869224939,0.000691704989102,4,18:04:2013 ,0,53,43.7088702,-72.2841616,1366221222,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
340,8,3.5001559395012687,0.002916796616251,2.430663846875881e-06,4,18:04:2013 ,1,53,43.7089137,-72.2841254,1366224822,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
266,8,816.3873206005063,0.4071757209977588,0.0002030801600986,4,18:04:2013 ,2,27,43.7029661,-72.2837258,1366226827,True,1.0,2005.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,1.0
13,8,131.55500901974656,0.0329299146482469,8.242782139736407e-06,4,18:04:2013 ,3,33,43.7039245,-72.2837516,1366230822,True,1.0,3995.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
193,8,115.28904122103394,0.0480371005087641,2.0015458545318392e-05,4,18:04:2013 ,7,13,43.7030817,-72.2906864,1366244022,True,1.0,13200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
14,8,113.5183242569775,0.0945986035474812,7.883216962290103e-05,4,18:04:2013 ,7,33,43.7039087,-72.2837262,1366245222,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
341,8,692.8346789245445,0.5773622324371204,0.0004811351936976,4,18:04:2013 ,23,13,43.708959,-72.2841507,1366301622,True,1.0,56400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
342,8,0.150987092586513,0.0001258225771554,1.0485214762952297e-07,4,18:04:2013 ,23,33,43.7089579,-72.2841572,1366302822,False,0.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
293,8,41.56266401936941,0.0346355533494745,2.886296112456209e-05,4,18:04:2013 ,23,53,43.7086551,-72.2842993,1366304022,True,1.0,1200.0,"Dana Circle Parking Lot, 64, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Dana Circle Parking Lot,us,4.0
142,8,757.9956998649791,0.6316630832208159,0.000526385902684,5,19:04:2013 ,0,13,43.7031329,-72.2908353,1366305222,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
194,8,0.0274531040258457,2.287758668820476e-05,1.9064655573503964e-08,5,19:04:2013 ,0,53,43.7030869,-72.2905969,1366307622,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
99,8,315.09096861833,0.2625758071819417,0.0002188131726516,5,19:04:2013 ,1,13,43.7053824,-72.2863893,1366308822,True,1.0,1200.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
58,8,143.2488895938368,0.1193740746615306,9.947839555127556e-05,5,19:04:2013 ,2,53,43.7043132,-72.2947721,1366314822,True,1.0,6000.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
59,8,4.378738928463698,0.003648949107053,3.040790922544235e-06,5,19:04:2013 ,3,53,43.7043691,-72.2948802,1366318422,False,0.0,3600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
131,8,57.19806309483245,0.0238325262895135,9.9302192872973e-06,5,19:04:2013 ,4,33,43.7047858,-72.2942446,1366320822,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
119,8,244.91930194936228,0.2040994182911352,0.0001700828485759,5,19:04:2013 ,4,53,43.7065701,-72.2870003,1366322022,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,9.0
15,8,367.2494717221404,0.1530206132175585,6.375858884064937e-05,5,19:04:2013 ,5,33,43.7038946,-72.2837647,1366324422,True,1.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
393,8,311.5246451696152,0.2596038709746793,0.0002163365591455,5,19:04:2013 ,8,13,43.7016385,-72.2880253,1366334022,True,1.0,9600.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
16,8,314.2973957179304,0.2619144964316086,0.0002182620803596,5,19:04:2013 ,8,33,43.7039282,-72.2837357,1366335222,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
343,8,689.8698002436444,0.5748915002030369,0.0004790762501691,5,19:04:2013 ,21,13,43.708948,-72.2841406,1366380822,True,1.0,45600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
344,8,0.8784703845870151,0.0007320586538225,6.100488781854271e-07,5,19:04:2013 ,21,53,43.7089486,-72.2841515,1366383222,False,0.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
308,8,35.344733100358404,0.0294539442502986,2.454495354191556e-05,5,19:04:2013 ,22,13,43.7086911,-72.2842468,1366384422,True,1.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,7.0
312,8,8.290574993802466,0.0069088124948353,5.7573437456961566e-06,5,19:04:2013 ,22,33,43.7087515,-72.2842681,1366385622,False,0.0,1200.0,"Class of 1978 Life Sciences Center, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1978 Life Sciences Center,us,1.0
409,8,948.410607153524,0.7896841025424846,0.0006575221503267,5,19:04:2013 ,22,53,43.7018421,-72.288272,1366386823,True,1.0,1201.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,1.0
394,8,31.68112392296821,0.0264229557322503,2.203749435550491e-05,5,19:04:2013 ,23,13,43.7016113,-72.2880158,1366388022,True,1.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
395,8,0.7275132896371715,0.7275132896371715,0.7275132896371715,5,19:04:2013 ,23,53,43.7016068,-72.2880275,1366390423,False,0.0,2401.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
345,8,1002.6437531680292,0.4179423731421547,0.0001742152451613,6,20:04:2013 ,0,33,43.7089113,-72.2842292,1366392822,True,1.0,2399.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
346,8,6.1081143854997,0.0050900953212497,4.241746101041459e-06,6,20:04:2013 ,1,33,43.7089299,-72.2841551,1366396422,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
283,8,876.3037540896789,0.2514501446455319,7.215212184950702e-05,6,20:04:2013 ,2,31,43.7025458,-72.284416,1366399907,True,1.0,3485.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,5.0
261,8,6.259323243086692,0.0052161027025722,4.346752252143536e-06,6,20:04:2013 ,3,13,43.7026672,-72.2844793,1366402422,False,0.0,2515.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,6.0
284,8,22.209623492812515,0.0185080195773437,1.542334964778647e-05,6,20:04:2013 ,3,33,43.7025054,-72.2844333,1366403622,True,1.0,1200.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,5.0
285,8,7.782975294044408,0.006485812745037,5.4048439541975055e-06,6,20:04:2013 ,4,13,43.7025932,-72.2844911,1366406022,False,0.0,2400.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,5.0
143,8,79.01012437061206,0.0329208851544216,1.371703548100904e-05,6,20:04:2013 ,4,53,43.7031688,-72.2908083,1366408422,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
144,8,2.525684527917511,0.0021047371065979,1.753947588831605e-06,6,20:04:2013 ,5,13,43.7031504,-72.2907707,1366409622,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
60,8,185.58221147381832,0.1546518428948486,0.0001288765357457,6,20:04:2013 ,5,33,43.7045024,-72.294823,1366410822,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
61,8,22.470197216727385,0.0187251643472728,1.560430362272735e-05,6,20:04:2013 ,5,53,43.7043387,-72.2948681,1366412022,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
17,8,63.63591316101593,0.0530299276341799,4.419160636181662e-05,6,20:04:2013 ,7,53,43.7039229,-72.2838204,1366419222,True,1.0,7200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
251,8,139.39289507627367,0.005540478360677,2.2021854448416245e-07,1,22:04:2013 ,4,13,43.7028856,-72.2898483,1366578781,True,1.0,159559.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
396,8,174.97318183170142,0.1409937001061252,0.000113612973494,1,22:04:2013 ,4,33,43.7016109,-72.2880759,1366580022,True,1.0,1241.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
18,8,310.2618562805254,0.1292757734502189,5.386490560425789e-05,1,22:04:2013 ,5,13,43.7038712,-72.283738,1366582422,True,1.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
19,8,2.4158622212050296,0.0020132185176708,1.677682098059048e-06,1,22:04:2013 ,5,53,43.7038829,-72.2837947,1366584822,False,0.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
120,8,368.8829236333425,0.1537012181805593,6.404217424189974e-05,1,22:04:2013 ,6,33,43.7065703,-72.2870012,1366587222,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,9.0
397,8,685.0333614880525,0.2854305672866885,0.0001189294030361,1,22:04:2013 ,8,33,43.7016155,-72.2879982,1366594422,True,1.0,7200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
398,8,2.1139065609185512,0.0017615888007654,1.467990667304549e-06,1,22:04:2013 ,8,53,43.7016001,-72.287984,1366595622,False,0.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
20,8,317.2212057070847,0.2643510047559039,0.0002202925039632,1,22:04:2013 ,9,13,43.7039111,-72.2838226,1366596822,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
347,8,699.6153894544393,0.5830128245453661,0.0004858440204544,2,23:04:2013 ,0,53,43.7090037,-72.2840869,1366653222,True,1.0,56400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
348,8,12.353486487656816,0.0102945720730473,8.578810060872789e-06,2,23:04:2013 ,1,53,43.7089544,-72.2841304,1366656822,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
21,8,689.0187332632275,0.5741822777193563,0.0004784852314327,2,23:04:2013 ,2,13,43.7039347,-72.2837244,1366658022,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
195,8,113.32614813316384,0.0944384567776365,7.869871398136378e-05,2,23:04:2013 ,4,33,43.70309,-72.2905409,1366666422,True,1.0,8400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
248,8,22.415469216256497,0.0186795576802137,1.556629806684479e-05,2,23:04:2013 ,4,53,43.7029267,-72.2907924,1366667622,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
196,8,9.265429143727095,0.0077211909531059,6.434325794254928e-06,2,23:04:2013 ,5,13,43.7029942,-72.2907514,1366668822,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
22,8,125.41924860090865,0.1045160405007572,8.709670041729767e-05,2,23:04:2013 ,5,33,43.7039079,-72.2837566,1366670022,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
221,8,633.3050150462608,0.5277541792052173,0.0004397951493376,2,23:04:2013 ,8,13,43.7083845,-72.287062,1366679622,True,1.0,9600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
130,8,518.78517152607,0.432320976271725,0.0003602674802264,2,23:04:2013 ,14,13,43.7045806,-72.2942359,1366701222,True,1.0,21600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
222,8,523.2049899381279,0.4360041582817733,0.0003633367985681,2,23:04:2013 ,14,33,43.7083923,-72.2870697,1366702422,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
223,8,6.780713834196432,0.0056505948618303,4.7088290515253e-06,2,23:04:2013 ,15,13,43.708437,-72.2870622,1366704822,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
23,8,620.3332938060516,0.516944411505043,0.0004307870095875,2,23:04:2013 ,15,33,43.7039177,-72.2837656,1366706022,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
100,8,192.1974912060708,0.1601645760050589,0.0001334704800042,3,24:04:2013 ,1,13,43.7053517,-72.2863073,1366740822,True,1.0,34800.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
24,8,202.0393425114633,0.1686471974219226,0.0001407739544423,3,24:04:2013 ,3,13,43.7039156,-72.2837287,1366748022,True,1.0,7200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
299,8,236.206553758174,0.1968387947984783,0.0001640323289987,3,24:04:2013 ,5,33,43.7021904,-72.2879267,1366756422,True,1.0,8400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
121,8,605.1168711753696,0.504264059312808,0.0004202200494273,3,24:04:2013 ,5,53,43.7065988,-72.2869751,1366757622,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,9.0
135,8,22.89542629059457,0.0190795219088288,1.5899601590690676e-05,3,24:04:2013 ,6,13,43.7067656,-72.2869017,1366758822,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
136,8,1.194185687404413,0.0009951547395036,8.292956162530646e-07,3,24:04:2013 ,6,53,43.7067102,-72.2869315,1366761222,False,0.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
25,8,385.69757728946206,0.3214146477412183,0.0002678455397843,3,24:04:2013 ,7,13,43.7039003,-72.2837188,1366762422,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
145,8,101.39777060682124,0.084498142172351,7.041511847695918e-05,4,25:04:2013 ,0,13,43.7031892,-72.2907627,1366823622,True,1.0,61200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
146,8,4.502306865784938,0.0037519223881541,3.126601990128429e-06,4,25:04:2013 ,0,33,43.7031564,-72.2907601,1366824822,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
26,8,102.89397661158704,0.0428724902548279,1.7863537606178306e-05,4,25:04:2013 ,1,13,43.703906,-72.2837768,1366827222,True,1.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
314,8,651.5190751660961,0.2712402477793905,0.000112922667685,4,25:04:2013 ,23,13,43.7086608,-72.2871941,1366906424,True,1.0,79202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
147,8,751.7775501701526,0.6275271704258369,0.0005238123292369,4,25:04:2013 ,23,33,43.7031839,-72.2908441,1366907622,True,1.0,1198.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
148,8,0.6863272145166633,0.0005719393454305,4.766161211921274e-07,4,25:04:2013 ,23,53,43.7031889,-72.2908968,1366908822,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
224,8,722.9526562787668,0.6024605468989723,0.0005020504557491,5,26:04:2013 ,0,13,43.7084558,-72.2870422,1366910022,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
27,8,623.1197052050497,0.5192664210042082,0.0004327220175035,5,26:04:2013 ,0,33,43.7039162,-72.2837938,1366911222,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
